tid,distance_geometry_1_1,distance_geometry_2_1,distance_geometry_2_2,distance_geometry_3_1,distance_geometry_3_2,distance_geometry_3_3,distance_geometry_4_1,distance_geometry_4_2,distance_geometry_4_3,distance_geometry_4_4,distance_geometry_5_1,distance_geometry_5_2,distance_geometry_5_3,distance_geometry_5_4,distance_geometry_5_5,angles_0s,angles_mean,angles_meanse,angles_quant_min,angles_quant_05,angles_quant_10,angles_quant_25,angles_quant_median,angles_quant_75,angles_quant_90,angles_quant_95,angles_quant_max,angles_range,angles_sd,angles_vcoef,angles_mad,angles_iqr,angles_skew,angles_kurt,speed_0s,speed_mean,speed_meanse,speed_quant_min,speed_quant_05,speed_quant_10,speed_quant_25,speed_quant_median,speed_quant_75,speed_quant_90,speed_quant_95,speed_quant_max,speed_range,speed_sd,speed_vcoef,speed_mad,speed_iqr,speed_skew,speed_kurt,acceleration_0s,acceleration_mean,acceleration_meanse,acceleration_quant_min,acceleration_quant_05,acceleration_quant_10,acceleration_quant_25,acceleration_quant_median,acceleration_quant_75,acceleration_quant_90,acceleration_quant_95,acceleration_quant_max,acceleration_range,acceleration_sd,acceleration_vcoef,acceleration_mad,acceleration_iqr,acceleration_skew,acceleration_kurt,label
316045461,0.0007413041757401,0.0012655196162707,0.0004202845990695,0.002818615890251,0.0024332063692219,0.0011171563170642,0.0044709854956315,0.0026417067989007,0.0029471753999774,0.0023479590673406,0.0045506504096488,0.0014950277676328,0.0033448993740247,0.0020527367325695,0.0,58.0,124.45515037326328,1.1055928089680906,0.0,26.565051177077997,45.00000000000001,90.0,135.0,161.565051177078,180.0,180.0,180.0,180.0,48.62094999250773,0.3906704531446452,30.3543189089216,71.565051177078,-0.8710487497521066,-0.0877406131173033,222.0,0.0067389097363503,0.000103303846438,0.0,0.0,0.0010153251533587,0.0033953515836101,0.0061955041636684,0.0093451564853533,0.0132291477487937,0.0169480835872618,0.0309858897303281,0.0309858897303281,0.0050131644140554,0.7439132753201848,0.0028219883564651,0.0059498049017431,1.051888414121256,1.3236451119211612,25.0,7.797658900534768e-08,2.8199305366405097e-07,-6.918668936794559e-05,-2.2403855568919448e-05,-1.6837645569154766e-05,-6.988413825759016e-06,1.2483701178036794e-07,7.175940053243651e-06,1.6753336872113162e-05,2.2209985114604904e-05,6.720118569783657e-05,0.0001363878750657,1.368465541587724e-05,175.49697403330555,7.09811261321268e-06,1.4164353879002669e-05,-0.058105341761235,1.6993469584486425,36.0
316045481,0.0880797943826738,0.6170463770341464,0.6141914718544427,0.632219578986628,0.4133796208800933,0.8278067811442148,0.7668118455531667,0.0210176960472466,0.4887216657638478,0.9299089910547236,0.8559942228538708,0.5690092605457806,0.0989038717342938,0.4344625447401734,0.9632133801909222,0.0,21.19318082034533,3.3219037303216585,0.0844688976228911,0.7686457299993185,1.3490578488347995,3.2828526051819926,11.209722116187388,24.63193354806761,55.41373100727197,65.93831132463345,162.1106412927073,162.02617239508442,29.71201022283743,1.4019608700886503,8.641401333490212,21.34908094288562,2.9151866684427423,10.052563266038026,1.0,3.960214170258696,0.566016939196141,0.0,0.4417235591804723,0.6152133927015703,0.8763230568585816,1.0712788339615706,4.102362502345764,13.546504602592575,13.92519933702132,14.04059538256912,14.04059538256912,5.125501379130766,1.2942485327241655,0.3262168675621894,3.226039445487182,1.23359426676066,-0.336757721213432,0.0,-0.0014576427476314,0.0009038851541405,-0.0479670033206474,-0.0103203162010831,-0.0039279057412349,-0.0008916184788407,-0.0001046608554216,0.0005355318917809,0.0014347669986441,0.0031377875582293,0.0236689848463368,0.0716359881669843,0.0081850281913873,-5.6152498303767,0.000747469810029,0.0014271503706216,-3.272462769531838,16.264586935534997,37.0
316045597,0.0700893294110505,0.0543468685015588,0.1586972454728248,0.0489969284224639,0.0854857221930968,0.1067680634452859,0.2003371479805293,0.3382997470191783,0.2221365820831284,0.0723396370623096,0.125653166375984,0.0238936209645125,0.0668001726957916,0.1350031310756747,0.0298812446361511,0.0,119.01411394209792,6.622258430045692,16.69924423847558,37.157467113272176,44.99999998611033,90.0,120.9637565266853,168.69006751658492,180.0,180.0,180.0,163.3007557615244,49.99695473442098,0.420092651857621,45.36493634575152,78.69006751658492,-0.3932744226258269,-1.0846439236879617,0.0,0.0270500372633715,0.0095834434906058,0.000108486468995,0.002008329149951,0.003010574981342,0.0049587958159457,0.009832368373518,0.0164661539810987,0.0350627800642199,0.0674455249348014,0.5000125140488237,0.4999040275798286,0.0723534116738475,2.6747989649471258,0.0057307195859616,0.0115073581651529,5.370049106612744,30.31215035687405,0.0,-3.117639993191623e-05,5.2799422459698667e-05,-0.0026399765626175,-4.8363582937032566e-05,-2.451472267616576e-05,-9.62311665210429e-06,-1.1458780613996154e-06,8.113435771131636e-06,2.6836785145534412e-05,3.885991948634248e-05,0.0013690730501847,0.0040090496128022,0.0003986268978486,-12.786174757803074,9.05372354562126e-06,1.7736552423235927e-05,-4.183990829286193,31.886469062823373,37.0
316045656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0
316045697,0.0001159169296994,0.0029869172169788,0.0033121014413928,0.0040689074958277,0.0026582622513029,0.0027400537272006,0.0039840270206787,0.0013293863466273,0.003184047500699,0.0036587953507237,0.0023231255130687,0.0049409856663943,0.0063391972803135,0.004722247869477,0.0089404436114174,75.0,114.37720767692898,1.0115001907388743,0.0,18.43494881254069,36.869897621417365,81.86989764340136,126.86989764584403,153.4349488340158,172.8749836444593,180.0,180.0,180.0,50.676058607794246,0.4430608128757117,36.1149813382294,71.56505119061445,-0.6381465414070494,-0.6270457852282565,121.0,0.0109162393956941,0.000148502274826,0.0,0.0015430398199959,0.0036893586461077,0.0061435975659335,0.0087780255818886,0.013944590685153,0.0204499940560973,0.0250502911385197,0.0895511780583298,0.0895511780583298,0.0077846926482149,0.7131295280392616,0.00438922584177,0.0078009931192194,1.8596336040882144,8.473103161367911,11.0,1.266788559168096e-07,5.425844732175495e-07,-0.0004893779460892,-3.887606823590828e-05,-2.7002304933408537e-05,-1.2239822595188117e-05,1.541643812279546e-13,1.2145516822829495e-05,2.808680100756342e-05,3.8002589539906665e-05,0.000348797493738,0.0008381754398272,2.8443021257682035e-05,224.52856123330204,1.2175002388625614e-05,2.438533941801761e-05,-0.6033402615800757,49.1158433807493,37.0
316045792,0.0287929055627059,0.022186012032943,0.0370621501581122,0.0142008241335908,0.0223743820277314,0.1075444340285655,0.0209345097534447,0.0288926867709019,0.0225808731321141,0.0572266094095898,0.0665138613870299,0.0285763662674447,0.0075781316849486,0.0655046950610538,0.1569912095599859,0.0,118.39900697928552,5.40405128027242,1.218875236218043,5.728960535316124,25.58995101151081,81.30234427929734,132.273689007199,164.42480646346567,174.09047893742036,177.48980872133058,179.42127443407148,178.20239919785342,54.84513045568257,0.4632228922771116,35.63155391777482,83.12246218416833,-0.8242164902555826,-0.5528561156881291,0.0,0.0366281015294357,0.0053212096721609,7.410407442885364e-05,0.0002593602310675,0.0013247518064785,0.0053653187161139,0.0155729528598335,0.0430621597154737,0.0895420772420673,0.1414899089159708,0.3267205278388588,0.3266464237644299,0.0540043799578818,1.4743974626826293,0.0137815120651967,0.0376968409993598,3.166871586333988,12.267126881640609,0.0,1.712961101781978e-06,1.3808810787024993e-05,-0.0005619928662807,-0.0001399184988028,-7.449485079413489e-05,-8.785696920834991e-06,-3.3442972566197574e-08,4.657331339440852e-06,5.594647526530295e-05,0.0001177710160366,0.000973187233164,0.0015351800994447,0.0001401441233203,81.81395548013421,5.008914059369419e-06,1.3443028260275843e-05,2.655866305526643,23.47109823441108,37.0
316045828,0.0836843821784419,0.1089904128477823,0.1183129304833812,0.1553653292726168,0.1105246636940497,0.1812466762196235,0.1547592402164942,0.0646654876995938,0.2551945981777876,0.3188439073415671,0.1352419129857749,0.2875462921506855,0.2073656522031778,0.6039855538858647,0.3084490770086819,9.0,32.98510534171506,0.9213708168182436,0.0,0.2075254230157083,0.4360684644577766,1.304473141278259,3.860635216451941,40.019598041613655,135.0000000101778,161.56505117699655,180.0,180.0,53.74048815791355,1.6292350017130282,3.3580535497208697,38.7151249003354,1.5734443135766287,0.9527986681207424,33.0,2.1710822537467545,0.0271359681331548,0.0,0.0192775461366335,0.0337888652718621,0.1490704046322523,2.4412285657859583,3.411445952800724,4.363868089559924,4.640953959910269,5.383757256914289,5.383757256914289,1.597568908301232,0.7358398814896214,1.341063396244233,3.262375548168472,-0.0679861797422258,-1.2509304629486904,3.0,-6.489598646808139e-06,3.415066252764298e-05,-0.0157519583580261,-0.0024165540727963,-0.0010499841645352,-0.0003306796206223,-1.4795401975004857e-08,0.0003398455342009,0.0010336742521963,0.0022377293700991,0.0243982913535422,0.0401502497115683,0.0020105432164548,-309.81010165301234,0.0003346811433965,0.0006705251548233,0.5446769844262901,21.85770960489733,52.0
316045831,9.736075517533754e-05,0.001046047349415,0.0006544709573738,0.0003720609364044,0.0009504691894332,0.0006793482926898,0.001141707614961,0.0009834214309361,0.0010507741242779,0.000163243512418,0.0012054427882735,0.0023356638625831,0.0008595140728171,0.0032158980608249,0.0007302676720827,62.0,115.75984653019816,0.7725510797639099,0.0,18.434948806026917,36.86989764910091,81.8698976336307,130.60129464404656,156.80140949851832,171.86989764209864,179.99999914622634,180.0,180.0,50.15635797293375,0.4332794097118079,34.14358663379275,74.93151186488763,-0.680273489628873,-0.6189240130989027,105.0,0.0558573596038519,0.0029737270718751,0.0,0.0104112313423699,0.0158876581782903,0.0245658168920286,0.0385049796848385,0.0559848654165183,0.0770812904715499,0.091022444950778,4.2866777442397925,4.2866777442397925,0.1977248997417162,3.539818228860232,0.0158703793156434,0.0314190485244896,15.018445174089516,236.2953633262643,21.0,-2.266218223899246e-06,1.0068290469864337e-05,-0.0241803835732348,-0.000348508921039,-0.0002456410929225,-0.0001263426163,-1.8670723773980855e-07,0.000122558990592,0.0002530182293843,0.0003508890123831,0.0185891752035219,0.0427695587767568,0.000669446682768,-295.4025679028461,0.0001242752919114,0.000248901606892,-9.1152591634164,648.4926124486753,52.0
316045925,0.4841706288511668,0.7464925903193999,0.6986405980149256,0.9796427819435064,0.9780441879584668,0.3027901295616225,0.9796427819435064,0.9780441879584668,0.3027901295616225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,113.3428789184645,22.30849181656929,37.8899545385464,40.14674954656984,42.40354455459327,61.44730490388413,131.10208086235892,157.3751324794835,166.5230113384414,171.06215299152333,175.6012946446053,137.7113401060589,54.64442188164895,0.4821160570745562,35.42093047608246,95.9278275755994,-0.3186600783130641,-1.6096358743982997,0.0,0.0355020333968647,0.0179587592785215,0.0013483381593724,0.0023225472988104,0.0032967564382484,0.0054817778821808,0.0075477164750912,0.0597050059028881,0.0956616272772546,0.1051730779094286,0.1146845285416025,0.1133361903822301,0.0439897966458507,1.2390782283962236,0.0042509600368427,0.0542232280207072,0.8899479141927432,-0.9698790036402364,0.0,2.126204657247404e-06,3.25309579296926e-06,-6.55519988774554e-06,-5.113651049201481e-06,-3.6721022106574222e-06,-7.255306776903017e-07,3.105361031832972e-08,8.916760315936416e-07,1.0019662572081303e-05,1.4534579225507854e-05,1.9049495878934404e-05,2.5604695766679945e-05,7.96842477716931e-06,3.747722379408799,8.894168993987536e-07,1.6172067092839433e-06,1.3650044815947424,0.6309340015018483,37.0
316045929,0.0008735603526397,0.0034893617117394,0.0032296217887781,0.0025639460928462,0.005036281436183,0.0006264173361572,0.0058041385788829,0.0083592470229316,0.0095821099194094,0.0052630522949173,0.0032465925637097,0.0062605083091581,0.0039856168345893,0.005094680936111,0.0053751630322532,30.0,114.97151589942224,1.4158559347090844,0.0,18.43494881817241,38.345878416211335,81.86989765195068,126.86989764584403,157.38013504569636,170.53767778977374,179.99999914622634,180.0,180.0,49.99796086572048,0.4348725897417843,36.86989762548849,75.51023739374568,-0.6508941638195098,-0.6251460423423851,38.0,0.0061342998797347,0.0001161011092479,0.0,0.0010289151875748,0.0018917292679915,0.0031065763884788,0.0051008563894471,0.0086047075601822,0.0121570795972426,0.0142189183573639,0.0302479630096708,0.0302479630096708,0.0042229534206846,0.6884165273099222,0.0020700314823105,0.0054981311717034,1.3430552465194296,2.772317491499952,1.0,3.759998363795058e-08,1.719789433027327e-07,-2.867224970935531e-05,-9.625030366877697e-06,-7.356165177786154e-06,-3.784321690782654e-06,-4.0879529699605e-15,3.6146102147281808e-06,7.59269886704548e-06,1.0164200954590524e-05,3.394281447304071e-05,6.261506418239602e-05,6.255401620279148e-06,166.36713676559737,3.686179831218036e-06,7.398931905510834e-06,0.1945703910628995,2.31631426087712,36.0
316046057,0.1675645344121276,0.2940381435980244,0.1363394677646314,0.4227186004374647,0.4981410669816004,0.2307424175671898,0.973762402246268,0.9996169312487326,0.9950489458499704,0.8222376136051174,0.973762402246268,0.9996169312487326,0.9950489458499704,0.8222376136051174,1.0,0.0,92.99969718856153,21.772452659472936,4.763641707291282,8.435658652192533,12.107675597093785,28.49271186385789,117.65242323479012,140.60525686066177,152.05356674984012,162.46427520767188,172.87498366550366,168.1113419582124,61.58179567430558,0.662172002016796,40.35011977666815,112.11254499680388,-0.3005734958873166,-1.564947490798323,0.0,0.0216732756187927,0.0027211205432599,0.0101689331497206,0.011167145863863,0.0121653585780054,0.0174927486822085,0.0196816635230571,0.0289345210373896,0.0319612052087187,0.0319623229663508,0.0319634407239828,0.0217945075742622,0.0076964911542605,0.3551143486398947,0.0074524880985475,0.011441772355181,0.0583595595916196,-1.3199675207398884,0.0,-4.677551022288937e-06,1.2055855417178324e-05,-5.261797568928084e-05,-4.6715013552417214e-05,-4.081205141555358e-05,-2.877476891807828e-05,-1.396708531362108e-05,2.407555414365537e-05,3.990010834804983e-05,4.461257156738068e-05,4.9325034786711536e-05,0.0001019430104759,3.4099108473965473e-05,-7.289949016372084,2.7949745194406348e-05,5.2850323061733646e-05,0.2562692908952091,-1.3196841398733767,37.0
316046073,0.0016259029067233,0.0073655109208737,0.0024345346068842,0.0078696837412339,0.0076159022850899,0.0068326263004179,0.0134123268859262,0.0016603359229383,0.0066756528450985,0.0084678660858922,0.0177234953196178,0.008247526998243,0.0216737572039573,0.0143759100027284,0.0045351355934225,0.0,113.57518558380868,2.732070164311078,1.5074357530281244,16.44612447598825,29.967702900862704,70.7523995825409,126.07601155550836,161.13039077479587,173.62388625122514,176.37498986228374,179.9315462919168,178.42411053888867,52.765039123970126,0.4645824600923419,41.23370189872388,90.37799119225495,-0.5220706535489374,-0.9917507116715124,0.0,0.071356750539529,0.0073704396310581,0.0004445531783226,0.0024854226541935,0.0041418539021877,0.0086104087239856,0.0232870469026904,0.0723100530338003,0.1622255917925517,0.2855614616862787,1.3414960253561714,1.3410514721778488,0.1423468330256841,1.994861480510231,0.0183550944476652,0.0636996443098146,5.166239075172003,34.96851147659095,0.0,-6.43231397105705e-06,1.017834682125044e-05,-0.0019001025180443,-0.0002027811143873,-7.92637407224681e-05,-1.3526023656390973e-05,-1.814639862585108e-07,1.4109316320395014e-05,7.100949075307399e-05,0.000147096119438,0.0011865287195035,0.0030866312375479,0.0001965765283982,-30.560779415111814,1.362108237145131e-05,2.7635339976785984e-05,-2.0712141914725346,33.49256869565869,37.0
316046194,0.0008024375949029,0.0012070787091163,0.0012582750299587,0.0047051998211284,0.0034570665466897,0.0011377525158193,0.0031989532712508,0.0015121800811972,0.0011689398677346,0.0021904076883935,0.0052824946831809,0.0022968451779728,0.0023163529093643,0.0049997479589381,0.0022656016340382,42.0,118.788762557125,1.3489261266206134,0.0,18.43494879137093,30.963756527283977,90.0,135.0,161.56505117707803,175.2363582972008,180.0,180.0,180.0,52.43489450037459,0.441412919636728,32.47119229563802,71.56505117707803,-0.7781403068486464,-0.5464009071615163,69.0,0.0083494000591798,0.0001690331874989,0.0,0.000826441087843,0.0018053587107764,0.0035942009591692,0.0067329223019118,0.0114106939832402,0.0170974707089229,0.0212106667763957,0.0567909467988088,0.0567909467988088,0.0068494950717301,0.8203577530339375,0.0036150173391296,0.007816493024071,1.7346717024886067,4.665225794926766,7.0,-1.0309880965217701e-07,4.040309924734487e-07,-9.569490581588731e-05,-2.427316133698556e-05,-1.6754054421274232e-05,-6.754581428560766e-06,0.0,6.43488257985666e-06,1.623574126690551e-05,2.604510827825245e-05,0.0001025555226962,0.0001982504285121,1.6371981932785333e-05,-158.79894237401243,6.650611079470868e-06,1.3189464008417423e-05,-0.0103622269402012,5.3927575793899685,37.0
316046259,0.0002143263291473,0.9138397220825026,0.862547888494362,0.9225390378229128,0.0023428201770064,0.8695095597367939,0.9258217096983772,0.0049869416794166,0.0060040806537602,0.8730020964463782,0.9283361421581128,0.0044119449760281,0.0036460673310266,0.0044465107251715,0.8750212978383616,12.0,116.7455327216174,2.3380440390205166,0.0,0.7220180260703385,4.986161628421004,90.0,135.0,180.0,180.0,180.0,180.0,180.0,59.055863843642136,0.5058511659239441,45.0,90.0,-0.7072679398141122,-0.6476051920242929,244.0,0.3526165269858912,0.0385576247801349,0.0,0.0,0.0,0.0010304681118617,0.004040714676527,0.0064280255656774,0.0122270638908435,4.634938097854727,6.122534982300903,6.122534982300903,1.2434460365585245,3.526340773608371,0.0026661110639765,0.0053975574538157,3.48709793824738,10.598395962390423,94.0,6.677873873769778e-06,2.685800953650361e-05,-0.0117764801154748,-2.152944375988007e-05,-1.6027744520863967e-05,-5.614987887150417e-06,0.0,5.7966300294075085e-06,1.45415668996623e-05,2.1161552464086248e-05,0.009306385162,0.0210828652774748,0.0008661447819582,129.70367490173277,5.703115419016666e-06,1.1411617916557926e-05,0.5679056461201217,70.06891091331345,37.0
316046364,0.0008484418383088,0.0013894182749543,0.0009561327432904,0.0080859885307245,0.0063127453587386,0.0014926094338291,0.0025935231776383,0.0,0.0,0.0019618379886862,0.0063090147414774,0.0038284031552188,0.0022650225749128,0.0,0.0049129474249489,29.0,133.35379821869782,1.4363672397478664,0.0,45.00000000000001,90.0,90.0,135.0,180.0,180.0,180.0,180.0,180.0,45.85139816321747,0.3438327124962875,45.0,90.0,-0.9217704874542026,0.3976434424278188,630.0,0.0028091155170215,5.646861101620023e-05,0.0,0.0,0.0,0.0,0.0026407730816231,0.0041347394978481,0.0065917212076671,0.0074622857681061,0.015552254588509,0.015552254588509,0.0025554776175193,0.9097089820745174,0.0023590749524734,0.0041347394978481,0.7230781995935687,0.2132355842738005,233.0,3.5965302751698835e-08,1.465490072920498e-07,-3.014002827230445e-05,-1.108785996120787e-05,-7.756548676600486e-06,-3.195151630088309e-06,0.0,3.35505134971157e-06,7.5647304667173776e-06,1.1498007647021306e-05,3.40499685969698e-05,6.418999686927425e-05,6.632050997271375e-06,184.4013671470653,3.293482059767479e-06,6.550202979799879e-06,0.1281624875005652,1.816202026228991,37.0
316046444,0.7919151034918044,0.9591398158521932,0.8979583400072675,0.9724604627513064,0.9123798390880912,0.9475161400392242,0.987425212422548,0.9885719835014256,0.8915343772302041,0.988649862794396,0.9937560129542492,0.9860178167499136,0.9969872180385828,0.9921298711140492,0.9878382487037732,0.0,7.860330825604854,2.2309117497310345,0.070461185399555,0.1698050465436341,0.2763718307484986,0.9061386049822948,1.9713590573779016,6.01078284771592,16.952693104551983,30.421490088122653,98.447254603752,98.37679341835243,17.423977770313158,2.216697764622697,1.476589559500766,5.104644242733625,3.914089398218532,15.835929465675846,0.0,4.204404045807958,0.0891763983947454,2.202214498218574,3.384297667541038,3.906299357897608,3.997229702197264,4.09625356742848,4.409786820010614,4.524806747487051,5.066660289467929,7.414802469511133,5.212587971292559,0.6964899366610829,0.1656572320530242,0.1618119409388572,0.4125571178133502,1.5463721538946136,8.840319101961958,0.0,-0.0002610577288449,0.0003535007331339,-0.0131427446930154,-0.004693711296865,-0.0017438000439666,-0.0004539099768312,-4.621880839008901e-05,0.000375852772446,0.0008382295298612,0.0016697298874433,0.0112891450963615,0.0244318897893769,0.0027609289863923,-10.575932758656702,0.0004079158896529,0.0008297627492772,-0.7784780558320856,11.027331466534648,37.0
